qID,Q0,DocID,Rank,Sim_Val,Sys_Name,Precision,Recall
37,Q0,CACM-0696,94,0.10883106798805045,ROCCHIO_COSINE_SIM,0.01,0.08
37,Q0,CACM-1961,95,0.10875778681651747,ROCCHIO_COSINE_SIM,0.01,0.08
37,Q0,CACM-2401,96,0.10868875141153594,ROCCHIO_COSINE_SIM,0.01,0.08
37,Q0,CACM-3125,97,0.10859130449605828,ROCCHIO_COSINE_SIM,0.01,0.08
37,Q0,CACM-2568,98,0.108323357530492,ROCCHIO_COSINE_SIM,0.01,0.08
37,Q0,CACM-2721,99,0.1079837504006812,ROCCHIO_COSINE_SIM,0.01,0.08
37,Q0,CACM-1482,100,0.10753335813458821,ROCCHIO_COSINE_SIM,0.01,0.08
38,Q0,CACM-2931,1,0.19907961567348828,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-0278,2,0.15218240625582846,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1470,3,0.14453709386360158,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2622,4,0.14214876717445932,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2750,5,0.1416862251828593,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1433,6,0.1414506090157312,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1423,7,0.14083862325505847,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1974,8,0.13997054320491614,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-3059,9,0.13756012295926967,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1727,10,0.13744722362245207,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1003,11,0.13721773557484276,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2196,12,0.13350498817255121,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-0071,13,0.13325829652991653,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-0670,14,0.13227402351737055,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1359,15,0.13182230760304872,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2184,16,0.13064769033272117,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1588,17,0.12904890073943442,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2402,18,0.12904145577005258,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1650,19,0.12588441687264815,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1066,20,0.12450340969976616,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2916,21,0.12315828412739036,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2113,22,0.12294640950346006,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2233,23,0.12202782303179187,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1170,24,0.12050273119560187,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1637,25,0.11976908944773283,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2568,26,0.11939609020008593,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2542,27,0.11791907557218503,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2344,28,0.1169892043242972,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1381,29,0.11639939361168838,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-3057,30,0.11615046423680113,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-1143,31,0.11541874509478735,ROCCHIO_COSINE_SIM,0.0,0.0
38,Q0,CACM-2265,32,0.11510577889523513,ROCCHIO_COSINE_SIM,0.03,0.06
38,Q0,CACM-0497,33,0.11503445842452918,ROCCHIO_COSINE_SIM,0.03,0.06
38,Q0,CACM-2305,34,0.11375519833276693,ROCCHIO_COSINE_SIM,0.03,0.06
38,Q0,CACM-3002,35,0.11320050926509255,ROCCHIO_COSINE_SIM,0.03,0.06
38,Q0,CACM-3031,36,0.11275974230440045,ROCCHIO_COSINE_SIM,0.06,0.13
38,Q0,CACM-1307,37,0.11271075475201232,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-1516,38,0.11266663842887166,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-2051,39,0.11250815462835959,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-0696,40,0.11243394446392686,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-1108,41,0.11208491797711914,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-2484,42,0.111209652620296,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-1408,43,0.11111918327888913,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-2535,44,0.11097986960991658,ROCCHIO_COSINE_SIM,0.05,0.13
38,Q0,CACM-1032,45,0.11062069689399151,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-0595,46,0.11049004935848611,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-2970,47,0.11025952020667515,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-1811,48,0.10962807051315733,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-1519,49,0.10955071186331787,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-2390,50,0.10951990018982707,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-2186,51,0.10942231785751083,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-1844,52,0.10863077916589033,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-0531,53,0.10775998401375536,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-2753,54,0.10735853891481723,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-1695,55,0.10715871051313279,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-2232,56,0.10709340330991161,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-1290,57,0.10645822780897306,ROCCHIO_COSINE_SIM,0.04,0.13
38,Q0,CACM-2993,58,0.10636854707930897,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2897,59,0.10634625797952936,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2905,60,0.1058520664971845,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2554,61,0.10546243076403111,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2697,62,0.10538098331672807,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1890,63,0.1052498903246044,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2832,64,0.10468835135807916,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2606,65,0.10457790346158437,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1235,66,0.1038827153111097,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1958,67,0.10354249885792276,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-3048,68,0.1032220888860293,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2702,69,0.10281392066775652,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1623,70,0.10277513506703602,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-3056,71,0.10194337911149544,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-3125,72,0.10167029125367487,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2208,73,0.10163377786804852,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2002,74,0.10142406049970938,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-3013,75,0.10101575307035632,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2176,76,0.10077434091869815,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-2572,77,0.10059429354801844,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1868,78,0.10044651875449839,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-3160,79,0.09960197158134988,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1398,80,0.09958996153261895,ROCCHIO_COSINE_SIM,0.03,0.13
38,Q0,CACM-1978,81,0.09955432458930251,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-0282,82,0.09947012902514393,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1169,83,0.09946326816185917,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1534,84,0.09943581465981884,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1956,85,0.09934359255851416,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1962,86,0.09900600437016456,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-2878,87,0.09895986398537411,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-0536,88,0.09872509736463905,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1608,89,0.09852348168001221,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1236,90,0.09848149478288759,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1476,91,0.09776343243470775,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-0243,92,0.09768338966087096,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-2846,93,0.09748723952798814,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-1362,94,0.09743472734059526,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-2883,95,0.09733144556136133,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-0675,96,0.09731752314914016,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-2369,97,0.09714200203553529,ROCCHIO_COSINE_SIM,0.02,0.13
38,Q0,CACM-2940,98,0.09660004507043576,ROCCHIO_COSINE_SIM,0.03,0.19
38,Q0,CACM-2096,99,0.0964760188903682,ROCCHIO_COSINE_SIM,0.03,0.19
38,Q0,CACM-2202,100,0.09639313649240201,ROCCHIO_COSINE_SIM,0.03,0.19
39,Q0,CACM-2651,1,0.20056985569621882,ROCCHIO_COSINE_SIM,1.0,0.08
39,Q0,CACM-2931,2,0.18783030987543747,ROCCHIO_COSINE_SIM,0.5,0.08
39,Q0,CACM-2265,3,0.17832100360407985,ROCCHIO_COSINE_SIM,0.67,0.17
39,Q0,CACM-2316,4,0.16323601539060342,ROCCHIO_COSINE_SIM,0.5,0.17
39,Q0,CACM-2940,5,0.15985324387846095,ROCCHIO_COSINE_SIM,0.4,0.17
39,Q0,CACM-1470,6,0.15465213238611386,ROCCHIO_COSINE_SIM,0.33,0.17
39,Q0,CACM-3103,7,0.15427976969090434,ROCCHIO_COSINE_SIM,0.29,0.17
39,Q0,CACM-2305,8,0.1290024313846465,ROCCHIO_COSINE_SIM,0.25,0.17
39,Q0,CACM-2699,9,0.1208693161394195,ROCCHIO_COSINE_SIM,0.22,0.17
39,Q0,CACM-1650,10,0.11840872141278556,ROCCHIO_COSINE_SIM,0.2,0.17
39,Q0,CACM-1433,11,0.11798192894110177,ROCCHIO_COSINE_SIM,0.18,0.17
39,Q0,CACM-3031,12,0.11745016461043195,ROCCHIO_COSINE_SIM,0.25,0.25
39,Q0,CACM-1359,13,0.1140913756855299,ROCCHIO_COSINE_SIM,0.23,0.25
39,Q0,CACM-1066,14,0.11219576996143321,ROCCHIO_COSINE_SIM,0.21,0.25
39,Q0,CACM-2002,15,0.11102160636568116,ROCCHIO_COSINE_SIM,0.2,0.25
39,Q0,CACM-2198,16,0.10874050277116953,ROCCHIO_COSINE_SIM,0.19,0.25
39,Q0,CACM-2705,17,0.10672200085187769,ROCCHIO_COSINE_SIM,0.18,0.25
39,Q0,CACM-2233,18,0.10613214221085966,ROCCHIO_COSINE_SIM,0.17,0.25
39,Q0,CACM-2484,19,0.10442641088888832,ROCCHIO_COSINE_SIM,0.16,0.25
39,Q0,CACM-2184,20,0.1043402893517218,ROCCHIO_COSINE_SIM,0.15,0.25
39,Q0,CACM-0670,21,0.10380823285489657,ROCCHIO_COSINE_SIM,0.14,0.25
39,Q0,CACM-2254,22,0.10276883092484056,ROCCHIO_COSINE_SIM,0.14,0.25
39,Q0,CACM-1457,23,0.10245320838876902,ROCCHIO_COSINE_SIM,0.13,0.25
39,Q0,CACM-2051,24,0.10110686511601888,ROCCHIO_COSINE_SIM,0.13,0.25
39,Q0,CACM-2956,25,0.10074221951727956,ROCCHIO_COSINE_SIM,0.12,0.25
39,Q0,CACM-0071,26,0.10006455595158674,ROCCHIO_COSINE_SIM,0.12,0.25
39,Q0,CACM-2622,27,0.09842748694246653,ROCCHIO_COSINE_SIM,0.11,0.25
39,Q0,CACM-1143,28,0.09831014939347515,ROCCHIO_COSINE_SIM,0.11,0.25
39,Q0,CACM-0696,29,0.09814480401491094,ROCCHIO_COSINE_SIM,0.1,0.25
39,Q0,CACM-2750,30,0.09723163328630854,ROCCHIO_COSINE_SIM,0.1,0.25
39,Q0,CACM-2402,31,0.09711921749614803,ROCCHIO_COSINE_SIM,0.1,0.25
39,Q0,CACM-1108,32,0.0959262639664892,ROCCHIO_COSINE_SIM,0.09,0.25
39,Q0,CACM-1290,33,0.09585502847958009,ROCCHIO_COSINE_SIM,0.09,0.25
39,Q0,CACM-1381,34,0.09571386115833323,ROCCHIO_COSINE_SIM,0.09,0.25
39,Q0,CACM-1811,35,0.09464482972767438,ROCCHIO_COSINE_SIM,0.09,0.25
39,Q0,CACM-3002,36,0.09410510202044138,ROCCHIO_COSINE_SIM,0.08,0.25
39,Q0,CACM-1703,37,0.09330001394008886,ROCCHIO_COSINE_SIM,0.08,0.25
39,Q0,CACM-2264,38,0.09294915563262891,ROCCHIO_COSINE_SIM,0.08,0.25
39,Q0,CACM-2406,39,0.09201378496552899,ROCCHIO_COSINE_SIM,0.08,0.25
39,Q0,CACM-1677,40,0.09166363771864429,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-1003,41,0.09120163337469762,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-2627,42,0.09119611597200866,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-1608,43,0.08880740303788746,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-1911,44,0.08829374243399307,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-1307,45,0.08822886019884234,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-0527,46,0.08809236105075043,ROCCHIO_COSINE_SIM,0.07,0.25
39,Q0,CACM-2958,47,0.0879848780728958,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-3013,48,0.08778534952839682,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-2113,49,0.08756384198526583,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-2722,50,0.08754249408241563,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-2106,51,0.08750261234110827,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-3015,52,0.08670147929883185,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-1154,53,0.0866737680314276,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-3066,54,0.0863959352369237,ROCCHIO_COSINE_SIM,0.06,0.25
39,Q0,CACM-1206,55,0.0861020934390325,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-1695,56,0.08586990036950254,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-1459,57,0.08546778638040876,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-3138,58,0.08541267931762174,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-2196,59,0.08482561747486773,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-1637,60,0.08416019376136806,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-3125,61,0.08404729914605955,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-2470,62,0.08373646834052702,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-1844,63,0.08357969748817945,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-2993,64,0.08339973053904826,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-0867,65,0.08293404956442366,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-1534,66,0.08286443734183127,ROCCHIO_COSINE_SIM,0.05,0.25
39,Q0,CACM-1398,67,0.08261211842839292,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-0675,68,0.08248622959516363,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1769,69,0.08235227497604586,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-2568,70,0.08221736496711328,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-2186,71,0.08177970933903728,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1476,72,0.0815675306157543,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-0078,73,0.08117938038254158,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-2141,74,0.08102934217405168,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1588,75,0.08084096657439135,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-2886,76,0.08055328855882748,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-0092,77,0.08035297671080421,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-2572,78,0.08033445974819514,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1235,79,0.08023824841153895,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-0531,80,0.08021969829140527,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1002,81,0.08015463389188114,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-2832,82,0.0800558364416701,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1412,83,0.07996194468261485,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-0585,84,0.07978564681856361,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1977,85,0.07970991733124881,ROCCHIO_COSINE_SIM,0.04,0.25
39,Q0,CACM-1135,86,0.07947486385686597,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-0322,87,0.07934988079746427,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-0248,88,0.07899749395897158,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-2873,89,0.07896730206326007,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-1671,90,0.07813711514195622,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-1978,91,0.0779459075523594,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-2535,92,0.07791985461854493,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-1272,93,0.07773034281428824,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-3160,94,0.07770926505241202,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-2217,95,0.07759553560508335,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-0595,96,0.07739916673731083,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-2383,97,0.07716646971756938,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-3048,98,0.0771654678194982,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-2697,99,0.07699718670909372,ROCCHIO_COSINE_SIM,0.03,0.25
39,Q0,CACM-0409,100,0.07696661764156172,ROCCHIO_COSINE_SIM,0.03,0.25
40,Q0,CACM-2316,1,0.2184850175405613,ROCCHIO_COSINE_SIM,0.0,0.0
40,Q0,CACM-1588,2,0.2108837446359096,ROCCHIO_COSINE_SIM,0.0,0.0
40,Q0,CACM-2931,3,0.2044876508249875,ROCCHIO_COSINE_SIM,0.0,0.0
40,Q0,CACM-2265,4,0.17776067074825247,ROCCHIO_COSINE_SIM,0.25,0.1
40,Q0,CACM-1470,5,0.17402119664511284,ROCCHIO_COSINE_SIM,0.2,0.1
40,Q0,CACM-2184,6,0.16126962532597797,ROCCHIO_COSINE_SIM,0.17,0.1
40,Q0,CACM-2051,7,0.15479862197252864,ROCCHIO_COSINE_SIM,0.14,0.1
40,Q0,CACM-1457,8,0.13758597311362827,ROCCHIO_COSINE_SIM,0.13,0.1
40,Q0,CACM-0527,9,0.13693453176224735,ROCCHIO_COSINE_SIM,0.11,0.1
40,Q0,CACM-2233,10,0.13682271799496667,ROCCHIO_COSINE_SIM,0.1,0.1
40,Q0,CACM-1066,11,0.13518754198165295,ROCCHIO_COSINE_SIM,0.09,0.1
40,Q0,CACM-1143,12,0.131314218349442,ROCCHIO_COSINE_SIM,0.08,0.1
40,Q0,CACM-1459,13,0.13086646271273197,ROCCHIO_COSINE_SIM,0.08,0.1
40,Q0,CACM-1359,14,0.13031748463555537,ROCCHIO_COSINE_SIM,0.07,0.1
40,Q0,CACM-2305,15,0.12745154436675182,ROCCHIO_COSINE_SIM,0.07,0.1
40,Q0,CACM-2198,16,0.12579021849902763,ROCCHIO_COSINE_SIM,0.06,0.1
40,Q0,CACM-2113,17,0.12424968218571548,ROCCHIO_COSINE_SIM,0.06,0.1
40,Q0,CACM-1650,18,0.1231752285198736,ROCCHIO_COSINE_SIM,0.06,0.1
40,Q0,CACM-2916,19,0.12108960423990893,ROCCHIO_COSINE_SIM,0.05,0.1
40,Q0,CACM-2622,20,0.11981420915488726,ROCCHIO_COSINE_SIM,0.05,0.1
40,Q0,CACM-2705,21,0.11760013385861125,ROCCHIO_COSINE_SIM,0.05,0.1
40,Q0,CACM-1108,22,0.11558662149420836,ROCCHIO_COSINE_SIM,0.05,0.1
40,Q0,CACM-2940,23,0.11474707432363224,ROCCHIO_COSINE_SIM,0.09,0.2
40,Q0,CACM-1433,24,0.11290001161198776,ROCCHIO_COSINE_SIM,0.08,0.2
40,Q0,CACM-1978,25,0.11285863436650283,ROCCHIO_COSINE_SIM,0.08,0.2
40,Q0,CACM-1381,26,0.11221094468006948,ROCCHIO_COSINE_SIM,0.08,0.2
40,Q0,CACM-2699,27,0.11177501726843148,ROCCHIO_COSINE_SIM,0.07,0.2
40,Q0,CACM-2002,28,0.11100197417729452,ROCCHIO_COSINE_SIM,0.07,0.2
40,Q0,CACM-1476,29,0.11021663249739184,ROCCHIO_COSINE_SIM,0.07,0.2
40,Q0,CACM-1608,30,0.11006209052321564,ROCCHIO_COSINE_SIM,0.07,0.2
40,Q0,CACM-0675,31,0.10735296473348349,ROCCHIO_COSINE_SIM,0.06,0.2
40,Q0,CACM-1703,32,0.10528639597455712,ROCCHIO_COSINE_SIM,0.06,0.2
40,Q0,CACM-0670,33,0.10281531658681624,ROCCHIO_COSINE_SIM,0.06,0.2
40,Q0,CACM-1307,34,0.10225545921215924,ROCCHIO_COSINE_SIM,0.06,0.2
40,Q0,CACM-2484,35,0.10212768958596069,ROCCHIO_COSINE_SIM,0.06,0.2
40,Q0,CACM-2264,36,0.10204912774725364,ROCCHIO_COSINE_SIM,0.06,0.2
40,Q0,CACM-2535,37,0.10202970866914125,ROCCHIO_COSINE_SIM,0.05,0.2
40,Q0,CACM-1811,38,0.10195694516032532,ROCCHIO_COSINE_SIM,0.05,0.2
40,Q0,CACM-0696,39,0.10189357911552764,ROCCHIO_COSINE_SIM,0.05,0.2
40,Q0,CACM-1170,40,0.10071551158088052,ROCCHIO_COSINE_SIM,0.05,0.2
40,Q0,CACM-1003,41,0.10055403740517872,ROCCHIO_COSINE_SIM,0.05,0.2
40,Q0,CACM-2254,42,0.1003762137515073,ROCCHIO_COSINE_SIM,0.05,0.2
40,Q0,CACM-2956,43,0.0998567834171957,ROCCHIO_COSINE_SIM,0.07,0.3
40,Q0,CACM-2196,44,0.09976184894737775,ROCCHIO_COSINE_SIM,0.07,0.3
40,Q0,CACM-2750,45,0.09967155969853143,ROCCHIO_COSINE_SIM,0.07,0.3
40,Q0,CACM-3048,46,0.09960259583833152,ROCCHIO_COSINE_SIM,0.07,0.3
40,Q0,CACM-1769,47,0.09928001633668038,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-3125,48,0.0988745936029289,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-2406,49,0.09873766909811812,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-1695,50,0.09852381447954144,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-3160,51,0.09833653766581021,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-2186,52,0.09816840377334805,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-0724,53,0.0976908577120876,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-1398,54,0.09751090647513608,ROCCHIO_COSINE_SIM,0.06,0.3
40,Q0,CACM-1671,55,0.09731023179892749,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-2344,56,0.09689815138891117,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-1135,57,0.09680258086879372,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-1677,58,0.09642117856599086,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-1727,59,0.09602468953236537,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-0071,60,0.09598095351393311,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-2106,61,0.09590052838326069,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-1844,62,0.09583914119342864,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-2402,63,0.09530260675816787,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-1423,64,0.09523667956613502,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-2606,65,0.09420684437468613,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-2390,66,0.09400727110895096,ROCCHIO_COSINE_SIM,0.05,0.3
40,Q0,CACM-1206,67,0.09395138729521262,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-1847,68,0.0934947257065193,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-1974,69,0.09330524751296947,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-2832,70,0.09309175020152279,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-2570,71,0.09298073119913396,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-0695,72,0.09269130231586363,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-2592,73,0.0925779059783304,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-1516,74,0.09247668161526694,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-3059,75,0.09199980943527296,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-2697,76,0.0916707902057804,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-1874,77,0.09154755868985917,ROCCHIO_COSINE_SIM,0.04,0.3
40,Q0,CACM-1154,78,0.09141076595554393,ROCCHIO_COSINE_SIM,0.04,0.3
