qID,Q0,DocID,Rank,Sim_Val,Sys_Name,Precision,Recall
40,Q0,CACM-1035,88,0.06551175109894741,COSINE_SIM,0.05,0.4
40,Q0,CACM-2606,89,0.06549570800728488,COSINE_SIM,0.04,0.4
40,Q0,CACM-3015,90,0.06548193321850196,COSINE_SIM,0.04,0.4
40,Q0,CACM-1415,91,0.06515359591242328,COSINE_SIM,0.04,0.4
40,Q0,CACM-1844,92,0.0650208651460417,COSINE_SIM,0.04,0.4
40,Q0,CACM-2886,93,0.06499113030004457,COSINE_SIM,0.04,0.4
40,Q0,CACM-1612,94,0.06470511183044159,COSINE_SIM,0.04,0.4
40,Q0,CACM-0078,95,0.06459240235717859,COSINE_SIM,0.04,0.4
40,Q0,CACM-2897,96,0.06451850566130642,COSINE_SIM,0.04,0.4
40,Q0,CACM-2092,97,0.06446225924440836,COSINE_SIM,0.04,0.4
40,Q0,CACM-1890,98,0.06445713357040465,COSINE_SIM,0.04,0.4
40,Q0,CACM-0409,99,0.06435225925267177,COSINE_SIM,0.04,0.4
40,Q0,CACM-1485,100,0.06424875594808781,COSINE_SIM,0.04,0.4
41,Q0,CACM-3137,1,0.12729147992338435,COSINE_SIM,NA,NA
41,Q0,CACM-2949,2,0.11558567229564388,COSINE_SIM,NA,NA
41,Q0,CACM-2158,3,0.11493308560645947,COSINE_SIM,NA,NA
41,Q0,CACM-1978,4,0.10831552986964917,COSINE_SIM,NA,NA
41,Q0,CACM-1844,5,0.10711701930629905,COSINE_SIM,NA,NA
41,Q0,CACM-2931,6,0.10318166609427261,COSINE_SIM,NA,NA
41,Q0,CACM-2812,7,0.10110846408533601,COSINE_SIM,NA,NA
41,Q0,CACM-3082,8,0.09926415323685857,COSINE_SIM,NA,NA
41,Q0,CACM-3141,9,0.0947246238010441,COSINE_SIM,NA,NA
41,Q0,CACM-2979,10,0.09088643477853013,COSINE_SIM,NA,NA
41,Q0,CACM-2198,11,0.08960658713336361,COSINE_SIM,NA,NA
41,Q0,CACM-2969,12,0.08799375718313378,COSINE_SIM,NA,NA
41,Q0,CACM-3043,13,0.0873897981270228,COSINE_SIM,NA,NA
41,Q0,CACM-1341,14,0.08475950514506408,COSINE_SIM,NA,NA
41,Q0,CACM-0278,15,0.08433718840657757,COSINE_SIM,NA,NA
41,Q0,CACM-2578,16,0.08240689922792765,COSINE_SIM,NA,NA
41,Q0,CACM-1196,17,0.0821522866225128,COSINE_SIM,NA,NA
41,Q0,CACM-2327,18,0.08207219498447732,COSINE_SIM,NA,NA
41,Q0,CACM-2849,19,0.0817162557866967,COSINE_SIM,NA,NA
41,Q0,CACM-1928,20,0.08164913943940173,COSINE_SIM,NA,NA
41,Q0,CACM-2697,21,0.08001943156374139,COSINE_SIM,NA,NA
41,Q0,CACM-1032,22,0.07960616143772922,COSINE_SIM,NA,NA
41,Q0,CACM-0695,23,0.07847289517597969,COSINE_SIM,NA,NA
41,Q0,CACM-1959,24,0.07800896858680367,COSINE_SIM,NA,NA
41,Q0,CACM-2950,25,0.07750081042275996,COSINE_SIM,NA,NA
41,Q0,CACM-3092,26,0.07693927119341028,COSINE_SIM,NA,NA
41,Q0,CACM-1206,27,0.07684278437178652,COSINE_SIM,NA,NA
41,Q0,CACM-0059,28,0.07680469524463727,COSINE_SIM,NA,NA
41,Q0,CACM-2522,29,0.07610071992641995,COSINE_SIM,NA,NA
41,Q0,CACM-2484,30,0.07591839281022413,COSINE_SIM,NA,NA
41,Q0,CACM-2750,31,0.07282263773175651,COSINE_SIM,NA,NA
41,Q0,CACM-1505,32,0.0728192327355673,COSINE_SIM,NA,NA
41,Q0,CACM-2985,33,0.07149202314633854,COSINE_SIM,NA,NA
41,Q0,CACM-2311,34,0.07124598830153464,COSINE_SIM,NA,NA
41,Q0,CACM-2321,35,0.07087886542189546,COSINE_SIM,NA,NA
41,Q0,CACM-3086,36,0.07064953890134187,COSINE_SIM,NA,NA
41,Q0,CACM-2307,37,0.07044498584804039,COSINE_SIM,NA,NA
41,Q0,CACM-0670,38,0.0703269773852694,COSINE_SIM,NA,NA
41,Q0,CACM-1695,39,0.0697494019918628,COSINE_SIM,NA,NA
41,Q0,CACM-2289,40,0.06909123989943676,COSINE_SIM,NA,NA
41,Q0,CACM-1811,41,0.06857099806286582,COSINE_SIM,NA,NA
41,Q0,CACM-1476,42,0.06811043837645342,COSINE_SIM,NA,NA
41,Q0,CACM-2020,43,0.06795717193879243,COSINE_SIM,NA,NA
41,Q0,CACM-1745,44,0.06787120220415557,COSINE_SIM,NA,NA
41,Q0,CACM-2128,45,0.06744004407897507,COSINE_SIM,NA,NA
41,Q0,CACM-3090,46,0.0673301685647111,COSINE_SIM,NA,NA
41,Q0,CACM-1747,47,0.06695865092101876,COSINE_SIM,NA,NA
41,Q0,CACM-2372,48,0.06668191350658481,COSINE_SIM,NA,NA
41,Q0,CACM-2233,49,0.06555907625884422,COSINE_SIM,NA,NA
41,Q0,CACM-0048,50,0.06554605135917607,COSINE_SIM,NA,NA
41,Q0,CACM-1680,51,0.06543378514952315,COSINE_SIM,NA,NA
41,Q0,CACM-0104,52,0.06531417272622295,COSINE_SIM,NA,NA
41,Q0,CACM-3078,53,0.06529789351416605,COSINE_SIM,NA,NA
41,Q0,CACM-3153,54,0.06523078982651197,COSINE_SIM,NA,NA
41,Q0,CACM-2580,55,0.0649473887777483,COSINE_SIM,NA,NA
41,Q0,CACM-1465,56,0.06493850499187007,COSINE_SIM,NA,NA
41,Q0,CACM-1910,57,0.06484006173902514,COSINE_SIM,NA,NA
41,Q0,CACM-2924,58,0.06467604628535965,COSINE_SIM,NA,NA
41,Q0,CACM-1750,59,0.06461514315395427,COSINE_SIM,NA,NA
41,Q0,CACM-2900,60,0.0641803478373824,COSINE_SIM,NA,NA
41,Q0,CACM-1381,61,0.06397052819330702,COSINE_SIM,NA,NA
41,Q0,CACM-1066,62,0.0638067696648299,COSINE_SIM,NA,NA
41,Q0,CACM-2186,63,0.06376877363348302,COSINE_SIM,NA,NA
41,Q0,CACM-2519,64,0.06354531688861677,COSINE_SIM,NA,NA
41,Q0,CACM-0724,65,0.06326629654444225,COSINE_SIM,NA,NA
41,Q0,CACM-0040,66,0.06319432754591042,COSINE_SIM,NA,NA
41,Q0,CACM-0409,67,0.062440498847910225,COSINE_SIM,NA,NA
41,Q0,CACM-2720,68,0.062239067922057814,COSINE_SIM,NA,NA
41,Q0,CACM-2106,69,0.061873007156195585,COSINE_SIM,NA,NA
41,Q0,CACM-1048,70,0.06172954465207735,COSINE_SIM,NA,NA
41,Q0,CACM-1252,71,0.0617041278850272,COSINE_SIM,NA,NA
41,Q0,CACM-2570,72,0.06143410734708038,COSINE_SIM,NA,NA
41,Q0,CACM-2344,73,0.060687878533529034,COSINE_SIM,NA,NA
41,Q0,CACM-2030,74,0.06004957863830071,COSINE_SIM,NA,NA
41,Q0,CACM-2308,75,0.059973332012275206,COSINE_SIM,NA,NA
41,Q0,CACM-1267,76,0.059926578761272435,COSINE_SIM,NA,NA
41,Q0,CACM-2535,77,0.05987457644472685,COSINE_SIM,NA,NA
41,Q0,CACM-1677,78,0.05977962802883462,COSINE_SIM,NA,NA
41,Q0,CACM-2646,79,0.059652855663286215,COSINE_SIM,NA,NA
41,Q0,CACM-2572,80,0.05950483977864472,COSINE_SIM,NA,NA
41,Q0,CACM-2567,81,0.059068351424577746,COSINE_SIM,NA,NA
41,Q0,CACM-1474,82,0.05902289884132969,COSINE_SIM,NA,NA
41,Q0,CACM-2525,83,0.05877442996064187,COSINE_SIM,NA,NA
41,Q0,CACM-3015,84,0.05839485546135462,COSINE_SIM,NA,NA
41,Q0,CACM-0417,85,0.05832193480642927,COSINE_SIM,NA,NA
41,Q0,CACM-3088,86,0.05820271410508611,COSINE_SIM,NA,NA
41,Q0,CACM-3160,87,0.05820037724732719,COSINE_SIM,NA,NA
41,Q0,CACM-2383,88,0.057845444407206945,COSINE_SIM,NA,NA
41,Q0,CACM-0144,89,0.057774657748093726,COSINE_SIM,NA,NA
41,Q0,CACM-0796,90,0.057650488294415485,COSINE_SIM,NA,NA
41,Q0,CACM-2699,91,0.05730002826497163,COSINE_SIM,NA,NA
41,Q0,CACM-2402,92,0.057090986116062906,COSINE_SIM,NA,NA
41,Q0,CACM-3059,93,0.05707697866593853,COSINE_SIM,NA,NA
41,Q0,CACM-2500,94,0.05695680836347523,COSINE_SIM,NA,NA
41,Q0,CACM-1423,95,0.05687947370962445,COSINE_SIM,NA,NA
41,Q0,CACM-0322,96,0.05670357364964109,COSINE_SIM,NA,NA
41,Q0,CACM-1308,97,0.05647191992552381,COSINE_SIM,NA,NA
41,Q0,CACM-3117,98,0.0563108788057748,COSINE_SIM,NA,NA
41,Q0,CACM-2433,99,0.05623843974719902,COSINE_SIM,NA,NA
41,Q0,CACM-2606,100,0.056107020154553905,COSINE_SIM,NA,NA
42,Q0,CACM-2402,1,0.14837233303211522,COSINE_SIM,0.0,0.0
42,Q0,CACM-2542,2,0.13185162073960247,COSINE_SIM,0.5,0.05
42,Q0,CACM-2232,3,0.12498499727882839,COSINE_SIM,0.33,0.05
42,Q0,CACM-0462,4,0.12103946469288729,COSINE_SIM,0.25,0.05
42,Q0,CACM-2019,5,0.11625767724985621,COSINE_SIM,0.2,0.05
42,Q0,CACM-2215,6,0.11482643328533128,COSINE_SIM,0.17,0.05
42,Q0,CACM-2494,7,0.11435242426104218,COSINE_SIM,0.14,0.05
42,Q0,CACM-2231,8,0.11075370969930005,COSINE_SIM,0.13,0.05
42,Q0,CACM-3048,9,0.10798862617324513,COSINE_SIM,0.22,0.1
42,Q0,CACM-2370,10,0.10518779243196916,COSINE_SIM,0.2,0.1
42,Q0,CACM-2318,11,0.10049594476280574,COSINE_SIM,0.27,0.14
42,Q0,CACM-2344,12,0.09844151658436796,COSINE_SIM,0.33,0.19
42,Q0,CACM-2054,13,0.09451825585630422,COSINE_SIM,0.31,0.19
42,Q0,CACM-2811,14,0.09136636867764651,COSINE_SIM,0.29,0.19
42,Q0,CACM-2641,15,0.08112412983573625,COSINE_SIM,0.27,0.19
42,Q0,CACM-1653,16,0.08099477597183627,COSINE_SIM,0.31,0.24
42,Q0,CACM-1726,17,0.07796038031573345,COSINE_SIM,0.29,0.24
42,Q0,CACM-2984,18,0.07736114484287444,COSINE_SIM,0.33,0.29
42,Q0,CACM-3136,19,0.07590432252858474,COSINE_SIM,0.32,0.29
42,Q0,CACM-1827,20,0.07446916536850025,COSINE_SIM,0.35,0.33
42,Q0,CACM-3132,21,0.07428060998458949,COSINE_SIM,0.33,0.33
42,Q0,CACM-2437,22,0.06972782958580526,COSINE_SIM,0.32,0.33
42,Q0,CACM-2535,23,0.0685005307949564,COSINE_SIM,0.3,0.33
42,Q0,CACM-3078,24,0.0682473960020174,COSINE_SIM,0.29,0.33
42,Q0,CACM-3089,25,0.06692275244485289,COSINE_SIM,0.28,0.33
42,Q0,CACM-1719,26,0.06610494772418145,COSINE_SIM,0.27,0.33
42,Q0,CACM-2812,27,0.06561550246749734,COSINE_SIM,0.26,0.33
42,Q0,CACM-2401,28,0.06518815453692092,COSINE_SIM,0.25,0.33
42,Q0,CACM-1931,29,0.06353492619879773,COSINE_SIM,0.24,0.33
42,Q0,CACM-1908,30,0.06240640726217083,COSINE_SIM,0.23,0.33
42,Q0,CACM-2310,31,0.062242976553462205,COSINE_SIM,0.23,0.33
42,Q0,CACM-1435,32,0.06202580024683417,COSINE_SIM,0.22,0.33
42,Q0,CACM-2720,33,0.06186720975903189,COSINE_SIM,0.21,0.33
42,Q0,CACM-1938,34,0.061090341052652895,COSINE_SIM,0.21,0.33
42,Q0,CACM-2113,35,0.06023671107271594,COSINE_SIM,0.2,0.33
42,Q0,CACM-0961,36,0.060100166957988775,COSINE_SIM,0.19,0.33
42,Q0,CACM-2990,37,0.05774614206782123,COSINE_SIM,0.19,0.33
42,Q0,CACM-0417,38,0.05631320403816425,COSINE_SIM,0.18,0.33
42,Q0,CACM-2268,39,0.0550581932176011,COSINE_SIM,0.18,0.33
42,Q0,CACM-2634,40,0.054515000716717055,COSINE_SIM,0.17,0.33
42,Q0,CACM-2886,41,0.05445926460689137,COSINE_SIM,0.17,0.33
42,Q0,CACM-0040,42,0.05425563838281029,COSINE_SIM,0.17,0.33
42,Q0,CACM-1527,43,0.054062261356843465,COSINE_SIM,0.16,0.33
42,Q0,CACM-2829,44,0.05394438621816446,COSINE_SIM,0.16,0.33
42,Q0,CACM-1792,45,0.05391028300858372,COSINE_SIM,0.16,0.33
42,Q0,CACM-3135,46,0.05386584125807975,COSINE_SIM,0.15,0.33
42,Q0,CACM-1642,47,0.05358627412758621,COSINE_SIM,0.15,0.33
42,Q0,CACM-2894,48,0.052737110799204866,COSINE_SIM,0.15,0.33
42,Q0,CACM-2969,49,0.05183044732180872,COSINE_SIM,0.14,0.33
42,Q0,CACM-2561,50,0.051721197360624076,COSINE_SIM,0.14,0.33
42,Q0,CACM-1534,51,0.051279678836806286,COSINE_SIM,0.14,0.33
42,Q0,CACM-1409,52,0.05125764466607206,COSINE_SIM,0.13,0.33
42,Q0,CACM-0058,53,0.051020485467105435,COSINE_SIM,0.13,0.33
42,Q0,CACM-2903,54,0.050288306019506165,COSINE_SIM,0.13,0.33
42,Q0,CACM-1032,55,0.05025823404210543,COSINE_SIM,0.13,0.33
42,Q0,CACM-1170,56,0.050248530378585295,COSINE_SIM,0.13,0.33
42,Q0,CACM-1620,57,0.05024001561462249,COSINE_SIM,0.12,0.33
42,Q0,CACM-2980,58,0.04986497773789896,COSINE_SIM,0.12,0.33
42,Q0,CACM-1543,59,0.04872519422880718,COSINE_SIM,0.12,0.33
42,Q0,CACM-2979,60,0.048120984878880106,COSINE_SIM,0.12,0.33
42,Q0,CACM-3013,61,0.04807988079386651,COSINE_SIM,0.11,0.33
42,Q0,CACM-1427,62,0.04796407148610318,COSINE_SIM,0.11,0.33
42,Q0,CACM-1844,63,0.04795065944750147,COSINE_SIM,0.11,0.33
42,Q0,CACM-2623,64,0.04794427504574192,COSINE_SIM,0.11,0.33
42,Q0,CACM-0796,65,0.047908355773298085,COSINE_SIM,0.11,0.33
42,Q0,CACM-1267,66,0.04766486402063283,COSINE_SIM,0.11,0.33
42,Q0,CACM-2375,67,0.046917012381701026,COSINE_SIM,0.1,0.33
42,Q0,CACM-2892,68,0.04642895585892707,COSINE_SIM,0.1,0.33
42,Q0,CACM-0004,69,0.04630297909178776,COSINE_SIM,0.1,0.33
42,Q0,CACM-1700,70,0.04608413319633399,COSINE_SIM,0.1,0.33
42,Q0,CACM-1680,71,0.04593359521481218,COSINE_SIM,0.1,0.33
42,Q0,CACM-3091,72,0.04589504033595891,COSINE_SIM,0.1,0.33
42,Q0,CACM-0893,73,0.04558335858048314,COSINE_SIM,0.1,0.33
42,Q0,CACM-2798,74,0.04523207645438659,COSINE_SIM,0.09,0.33
42,Q0,CACM-2893,75,0.04522226333585878,COSINE_SIM,0.09,0.33
42,Q0,CACM-1281,76,0.0451569205301593,COSINE_SIM,0.09,0.33
42,Q0,CACM-0003,77,0.04512057049796081,COSINE_SIM,0.09,0.33
42,Q0,CACM-2967,78,0.04510775913991197,COSINE_SIM,0.09,0.33
42,Q0,CACM-2883,79,0.04491517061062661,COSINE_SIM,0.09,0.33
42,Q0,CACM-2580,80,0.04432058650287004,COSINE_SIM,0.09,0.33
42,Q0,CACM-3117,81,0.04422332677361373,COSINE_SIM,0.09,0.33
42,Q0,CACM-2942,82,0.04419845411355147,COSINE_SIM,0.09,0.33
42,Q0,CACM-1940,83,0.04418706832253926,COSINE_SIM,0.08,0.33
42,Q0,CACM-1385,84,0.04415889212827738,COSINE_SIM,0.08,0.33
42,Q0,CACM-2528,85,0.04381393865214697,COSINE_SIM,0.08,0.33
42,Q0,CACM-2383,86,0.04372434765394401,COSINE_SIM,0.08,0.33
42,Q0,CACM-2105,87,0.04368704175223441,COSINE_SIM,0.08,0.33
42,Q0,CACM-1144,88,0.04330515924733565,COSINE_SIM,0.08,0.33
42,Q0,CACM-1764,89,0.043303645712321696,COSINE_SIM,0.08,0.33
42,Q0,CACM-2949,90,0.04312464967790749,COSINE_SIM,0.08,0.33
42,Q0,CACM-2813,91,0.04294094103261969,COSINE_SIM,0.08,0.33
42,Q0,CACM-1738,92,0.042906940246822685,COSINE_SIM,0.08,0.33
42,Q0,CACM-0695,93,0.0428189180981888,COSINE_SIM,0.08,0.33
42,Q0,CACM-2287,94,0.042742069652050074,COSINE_SIM,0.07,0.33
42,Q0,CACM-0335,95,0.042419553450206204,COSINE_SIM,0.07,0.33
42,Q0,CACM-0111,96,0.042391139303459675,COSINE_SIM,0.07,0.33
42,Q0,CACM-2322,97,0.04235305387530903,COSINE_SIM,0.07,0.33
42,Q0,CACM-2711,98,0.042323654724161615,COSINE_SIM,0.07,0.33
42,Q0,CACM-2794,99,0.04204755706398866,COSINE_SIM,0.07,0.33
42,Q0,CACM-3130,100,0.041989773059200076,COSINE_SIM,0.07,0.33
43,Q0,CACM-2113,1,0.10998116213951105,COSINE_SIM,0.0,0.0
43,Q0,CACM-3125,2,0.08761465632300194,COSINE_SIM,0.0,0.0
43,Q0,CACM-1844,3,0.08369976842566215,COSINE_SIM,0.0,0.0
43,Q0,CACM-1855,4,0.08312584432087389,COSINE_SIM,0.0,0.0
43,Q0,CACM-2494,5,0.08294598698933249,COSINE_SIM,0.0,0.0
43,Q0,CACM-2402,6,0.0819316956055917,COSINE_SIM,0.0,0.0
43,Q0,CACM-1404,7,0.08025451648793774,COSINE_SIM,0.0,0.0
43,Q0,CACM-1381,8,0.07919081814865972,COSINE_SIM,0.0,0.0
43,Q0,CACM-3100,9,0.07914915477290814,COSINE_SIM,0.0,0.0
43,Q0,CACM-2812,10,0.07502488448933935,COSINE_SIM,0.0,0.0
43,Q0,CACM-0670,11,0.07251805065428799,COSINE_SIM,0.0,0.0
43,Q0,CACM-2883,12,0.07135346751269953,COSINE_SIM,0.08,0.02
43,Q0,CACM-2569,13,0.07025584227170521,COSINE_SIM,0.08,0.02
43,Q0,CACM-0409,14,0.06996509863316816,COSINE_SIM,0.07,0.02
43,Q0,CACM-1470,15,0.0697877079950058,COSINE_SIM,0.07,0.02
43,Q0,CACM-1769,16,0.06860396365163317,COSINE_SIM,0.06,0.02
43,Q0,CACM-1272,17,0.06815205319409293,COSINE_SIM,0.06,0.02
43,Q0,CACM-2703,18,0.0677149150794778,COSINE_SIM,0.06,0.02
43,Q0,CACM-2979,19,0.067272590185782,COSINE_SIM,0.05,0.02
43,Q0,CACM-1003,20,0.0666579421055751,COSINE_SIM,0.05,0.02
43,Q0,CACM-2924,21,0.06621865439163133,COSINE_SIM,0.1,0.05
43,Q0,CACM-1308,22,0.0661960427833573,COSINE_SIM,0.09,0.05
43,Q0,CACM-2754,23,0.06616814396317881,COSINE_SIM,0.13,0.07
43,Q0,CACM-2893,24,0.06418951493086947,COSINE_SIM,0.13,0.07
43,Q0,CACM-1260,25,0.06188725503406322,COSINE_SIM,0.12,0.07
43,Q0,CACM-2308,26,0.06108976933412165,COSINE_SIM,0.12,0.07
43,Q0,CACM-1764,27,0.06091779222078526,COSINE_SIM,0.11,0.07
43,Q0,CACM-1726,28,0.06087201997934544,COSINE_SIM,0.11,0.07
43,Q0,CACM-3048,29,0.05959030082544695,COSINE_SIM,0.1,0.07
43,Q0,CACM-1809,30,0.05926672086450664,COSINE_SIM,0.1,0.07
43,Q0,CACM-2054,31,0.059050356280374916,COSINE_SIM,0.1,0.07
43,Q0,CACM-2233,32,0.058698655435715126,COSINE_SIM,0.09,0.07
43,Q0,CACM-1427,33,0.05786844967727402,COSINE_SIM,0.09,0.07
43,Q0,CACM-0462,34,0.057849996878564514,COSINE_SIM,0.12,0.1
43,Q0,CACM-3078,35,0.05751063114387695,COSINE_SIM,0.11,0.1
43,Q0,CACM-2344,36,0.057331225349902044,COSINE_SIM,0.11,0.1
43,Q0,CACM-0040,37,0.05716658791354841,COSINE_SIM,0.11,0.1
43,Q0,CACM-3160,38,0.0540551342376656,COSINE_SIM,0.11,0.1
43,Q0,CACM-2771,39,0.05381789261962067,COSINE_SIM,0.13,0.12
43,Q0,CACM-2829,40,0.053664749103223885,COSINE_SIM,0.15,0.15
43,Q0,CACM-2370,41,0.05352360296649111,COSINE_SIM,0.15,0.15
43,Q0,CACM-2390,42,0.053299812311706905,COSINE_SIM,0.14,0.15
43,Q0,CACM-0322,43,0.052950815699619236,COSINE_SIM,0.14,0.15
43,Q0,CACM-2321,44,0.052462982329652665,COSINE_SIM,0.14,0.15
43,Q0,CACM-2947,45,0.05245963236273165,COSINE_SIM,0.13,0.15
43,Q0,CACM-2232,46,0.05242447873320991,COSINE_SIM,0.13,0.15
43,Q0,CACM-2383,47,0.05229069175225344,COSINE_SIM,0.13,0.15
43,Q0,CACM-1650,48,0.05227406976567574,COSINE_SIM,0.13,0.15
43,Q0,CACM-1680,49,0.051844860144431106,COSINE_SIM,0.12,0.15
43,Q0,CACM-2289,50,0.051708019954034956,COSINE_SIM,0.12,0.15
43,Q0,CACM-1695,51,0.05103440395712864,COSINE_SIM,0.12,0.15
43,Q0,CACM-2197,52,0.05102593044439592,COSINE_SIM,0.12,0.15
43,Q0,CACM-0002,53,0.050956477156316266,COSINE_SIM,0.11,0.15
43,Q0,CACM-3092,54,0.05087662213610899,COSINE_SIM,0.11,0.15
43,Q0,CACM-3055,55,0.05085917083727358,COSINE_SIM,0.11,0.15
43,Q0,CACM-1517,56,0.05072732626946567,COSINE_SIM,0.11,0.15
43,Q0,CACM-2580,57,0.050669717056573936,COSINE_SIM,0.11,0.15
43,Q0,CACM-3046,58,0.05060670917426814,COSINE_SIM,0.1,0.15
43,Q0,CACM-3057,59,0.04991822321375186,COSINE_SIM,0.1,0.15
43,Q0,CACM-2002,60,0.049684095560905445,COSINE_SIM,0.1,0.15
43,Q0,CACM-0531,61,0.04963251209141216,COSINE_SIM,0.1,0.15
43,Q0,CACM-1977,62,0.04910104586440326,COSINE_SIM,0.1,0.15
43,Q0,CACM-1637,63,0.04900185064924526,COSINE_SIM,0.1,0.15
43,Q0,CACM-2931,64,0.04864240652261174,COSINE_SIM,0.09,0.15
43,Q0,CACM-1528,65,0.04844874435930643,COSINE_SIM,0.11,0.17
43,Q0,CACM-2201,66,0.04816534723621271,COSINE_SIM,0.12,0.2
43,Q0,CACM-2302,67,0.04804005505723591,COSINE_SIM,0.12,0.2
43,Q0,CACM-1527,68,0.047867834928812594,COSINE_SIM,0.12,0.2
43,Q0,CACM-1632,69,0.047763288977657616,COSINE_SIM,0.12,0.2
43,Q0,CACM-3149,70,0.047435391791400806,COSINE_SIM,0.13,0.22
43,Q0,CACM-3107,71,0.04723374086502166,COSINE_SIM,0.13,0.22
43,Q0,CACM-1032,72,0.0470151465972363,COSINE_SIM,0.13,0.22
43,Q0,CACM-1590,73,0.04695753128395554,COSINE_SIM,0.12,0.22
43,Q0,CACM-3117,74,0.04665933761661697,COSINE_SIM,0.12,0.22
43,Q0,CACM-2535,75,0.04661493589788185,COSINE_SIM,0.12,0.22
43,Q0,CACM-0950,76,0.04651058911207753,COSINE_SIM,0.12,0.22
43,Q0,CACM-0695,77,0.046466034966193365,COSINE_SIM,0.12,0.22
43,Q0,CACM-2310,78,0.04615011658998084,COSINE_SIM,0.12,0.22
43,Q0,CACM-1962,79,0.046073271570499126,COSINE_SIM,0.11,0.22
43,Q0,CACM-1169,80,0.04598975335686908,COSINE_SIM,0.11,0.22
43,Q0,CACM-2811,81,0.0457939178316707,COSINE_SIM,0.12,0.24
43,Q0,CACM-1385,82,0.04555119403413834,COSINE_SIM,0.12,0.24
43,Q0,CACM-1066,83,0.045536133446761766,COSINE_SIM,0.12,0.24
43,Q0,CACM-3135,84,0.04552294323328955,COSINE_SIM,0.12,0.24
43,Q0,CACM-0796,85,0.04550759341407889,COSINE_SIM,0.12,0.24
43,Q0,CACM-2903,86,0.04538729760447345,COSINE_SIM,0.12,0.24
43,Q0,CACM-0278,87,0.04521582538895765,COSINE_SIM,0.11,0.24
43,Q0,CACM-2050,88,0.04513638857393989,COSINE_SIM,0.11,0.24
43,Q0,CACM-2307,89,0.04511421606241205,COSINE_SIM,0.11,0.24
43,Q0,CACM-2486,90,0.04494621395962738,COSINE_SIM,0.11,0.24
43,Q0,CACM-1709,91,0.04484960942904519,COSINE_SIM,0.11,0.24
43,Q0,CACM-2699,92,0.0448495329972293,COSINE_SIM,0.11,0.24
43,Q0,CACM-2560,93,0.04481764824567988,COSINE_SIM,0.11,0.24
43,Q0,CACM-1325,94,0.044568998826311164,COSINE_SIM,0.12,0.27
43,Q0,CACM-1135,95,0.04443274843683205,COSINE_SIM,0.12,0.27
43,Q0,CACM-2701,96,0.044328282642007666,COSINE_SIM,0.11,0.27
43,Q0,CACM-0495,97,0.04429638170136624,COSINE_SIM,0.11,0.27
43,Q0,CACM-1154,98,0.04421908022100834,COSINE_SIM,0.11,0.27
43,Q0,CACM-2035,99,0.04366005115829136,COSINE_SIM,0.11,0.27
43,Q0,CACM-1423,100,0.04353238283115935,COSINE_SIM,0.11,0.27
44,Q0,CACM-2829,1,0.20195564735415544,COSINE_SIM,1.0,0.06
44,Q0,CACM-1404,2,0.11374683899583894,COSINE_SIM,0.5,0.06
44,Q0,CACM-1855,3,0.1130942060116244,COSINE_SIM,0.33,0.06
44,Q0,CACM-2494,4,0.10770842606541906,COSINE_SIM,0.25,0.06
44,Q0,CACM-2523,5,0.10034979156470433,COSINE_SIM,0.4,0.12
44,Q0,CACM-1809,6,0.08248440841536211,COSINE_SIM,0.33,0.12
44,Q0,CACM-2050,7,0.07610336580919924,COSINE_SIM,0.29,0.12
44,Q0,CACM-1260,8,0.07196772775559791,COSINE_SIM,0.25,0.12
44,Q0,CACM-2825,9,0.07184199263697261,COSINE_SIM,0.22,0.12
44,Q0,CACM-2812,10,0.06804042378174517,COSINE_SIM,0.2,0.12
44,Q0,CACM-1782,11,0.06313524462765374,COSINE_SIM,0.18,0.12
44,Q0,CACM-2701,12,0.06141625485171615,COSINE_SIM,0.17,0.12
44,Q0,CACM-1002,13,0.05753661898643827,COSINE_SIM,0.15,0.12
44,Q0,CACM-1003,14,0.056997939395727275,COSINE_SIM,0.14,0.12
44,Q0,CACM-1709,15,0.05615222740527251,COSINE_SIM,0.13,0.12
44,Q0,CACM-1801,16,0.055709087771055044,COSINE_SIM,0.13,0.12
44,Q0,CACM-1637,17,0.0549927811249659,COSINE_SIM,0.12,0.12
44,Q0,CACM-1823,18,0.054880492820994387,COSINE_SIM,0.11,0.12
44,Q0,CACM-2113,19,0.05478794496903152,COSINE_SIM,0.11,0.12
44,Q0,CACM-2923,20,0.05448977992875183,COSINE_SIM,0.1,0.12
44,Q0,CACM-1732,21,0.05410794402104448,COSINE_SIM,0.1,0.12
44,Q0,CACM-1650,22,0.053658572798670714,COSINE_SIM,0.09,0.12
44,Q0,CACM-1435,23,0.052017930704849946,COSINE_SIM,0.09,0.12
44,Q0,CACM-1034,24,0.051673664490710466,COSINE_SIM,0.08,0.12
44,Q0,CACM-3078,25,0.050576060318891405,COSINE_SIM,0.08,0.12
44,Q0,CACM-0533,26,0.049499967659050445,COSINE_SIM,0.08,0.12
44,Q0,CACM-0329,27,0.04763106224755621,COSINE_SIM,0.07,0.12
44,Q0,CACM-2947,28,0.04729501985571387,COSINE_SIM,0.07,0.12
44,Q0,CACM-1632,29,0.046398192782685616,COSINE_SIM,0.07,0.12
44,Q0,CACM-1507,30,0.04629871666903332,COSINE_SIM,0.07,0.12
44,Q0,CACM-2310,31,0.04605417793466126,COSINE_SIM,0.06,0.12
44,Q0,CACM-1679,32,0.04544418874791067,COSINE_SIM,0.06,0.12
